date_time,WS_10mean_x,WS_10mean_y,WS_20mean_x,WS_20mean_y,WS_40mean_x,WS_40mean_y,WS_60mean_x,WS_60mean_y,Tair_mean,Pbaro_mean
2020-05-28 14:10:00,0.7195319139039664,-2.254679664112331,0.8383735263343874,-2.647936762234325,5.098116619191651,-2.919967790398541,1.1896493630501797,-3.047193239955332,0.06703137570394212,-0.7284699453552776
2020-05-28 15:10:00,0.43812104453297024,-2.02575664912736,0.5106796814722785,-2.388354230477329,2.9645204734087742,-2.6269500922077045,0.7442888962061391,-2.7402729442127027,0.07303137570394216,-0.7284699453552776
2020-05-28 16:10:00,0.8135144440522775,-1.9533584360979082,0.9353137253965413,-2.259699397228738,5.064032493347682,-2.4830589646645373,1.1868880837082452,-2.6022491459573143,0.09603137570394203,-0.7284699453552776
2020-05-28 17:10:00,0.6682202092211026,-1.6807959987582894,0.7806136789101942,-1.9836456911548603,4.382678604251084,-2.1570457464129635,1.042108064943306,-2.2556871689911664,0.050031375703942116,-0.7484699453552821
2020-05-28 18:10:00,0.559982691053439,-1.6450313817101183,0.650382293649311,-1.9298914447136672,3.4893996773901463,-2.1894933707700743,0.8785905842850993,-2.3629805205901575,0.01703137570394211,-0.7484699453552821
2020-05-28 19:10:00,0.7907528212640268,-1.9666660761565922,0.92716181469385,-2.3270889997033115,4.97705475363745,-2.6242357543956993,1.194948123186492,-2.8199412467089413,0.07403137570394214,-0.8484699453552822
2020-05-28 20:10:00,0.7186779182977888,-2.1751052234687953,0.8294575228549012,-2.5267661131850137,5.020471416599835,-2.826898705920014,1.20075608979012,-3.027568339965047,0.09003137570394215,-0.8284699453552776
2020-05-28 21:10:00,0.7209104205007069,-2.0970384430410696,0.8541342072331066,-2.511940367883163,4.583534590158828,-2.76369529468981,1.102581706930711,-2.9457930180281173,0.036031375703942235,-0.8284699453552776
2020-05-28 22:10:00,0.8987342778336297,-2.490167005741973,1.0401748156471609,-2.898944239249822,5.778357266615312,-3.1505280198742542,1.362878910692356,-3.3736560846168846,0.07303137570394216,-0.8884699453552912
2020-05-28 23:10:00,0.8681837855107628,-2.4087721774072204,0.9954452665410778,-2.7750888362917303,5.730013386079925,-3.0735194894954274,1.350504877999597,-3.285773518713004,0.060031375703942264,-0.8284699453552776
2020-05-29 00:10:00,0.640946305043108,-2.2121146496565096,0.7442302753533173,-2.5888473952974316,4.389116431937169,-2.8644269481438314,1.0386429112471756,-2.9790447019704374,0.011031375703942236,-0.8084699453552731
2020-05-29 01:10:00,0.2856803825808237,-2.3129865875594207,0.3288386939844822,-2.6881235825660394,1.8901040108103613,-3.0486650909050583,0.5413157965716586,-3.350818454645928,-0.024968624296057885,-0.7684699453552867
2020-05-29 02:10:00,-0.28469181435231533,-2.6749405928840844,-0.329354795726579,-3.0933629873542805,-1.5098515421813252,-3.4442605536628146,-0.19106280765402717,-3.6202862762560155,0.014031375703942172,-0.5884699453552912
2020-05-29 03:10:00,-0.9649302512885474,-1.9921191744196187,-1.0912936198169818,-2.264632099876484,-6.752487948139831,-2.620168937893347,-1.31010141004442,-2.7887004788424328,-0.02796862429605782,-0.4484699453552821
2020-05-29 04:10:00,-0.8142785233019751,-1.7724577265907488,-0.9419307702162977,-2.058085503838297,-6.303061876716366,-2.381942631444551,-1.2093238783437956,-2.52546182817704,-0.09396862429605785,-0.36846994535528665
2020-05-29 05:10:00,-0.32269403816214154,-1.1711809221842737,-0.3688712080263523,-1.3482340863245157,-2.883261741167134,-1.6000105468007544,-0.5141250553415248,-1.7797170548964265,-0.09696862429605778,-0.2884699453552912
2020-05-29 06:10:00,-0.05141330454556495,-1.236756362619655,-0.060835760705194364,-1.4386351284040657,-0.861464889953543,-1.6808942201880297,-0.062246061453717944,-1.8410296365858134,-0.10896862429605787,-0.20846994535527302
2020-05-29 07:10:00,-0.15041971316965905,-1.0922181779999371,-0.18267958578684984,-1.3065638109244653,-1.8847857195572375,-1.539329365717597,-0.30236751932382516,-1.7536565438391936,-0.09396862429605785,-0.06846994535528665
2020-05-29 08:10:00,-0.6136358446174159,-1.0180066865190418,-0.723190257013477,-1.2061207706292505,-5.017606988691557,-1.4024290810301547,-0.953922362500215,-1.5118206049594392,-0.13896862429605777,0.091530054644727
2020-05-29 09:10:00,-0.7844437108790533,-0.9398034976508308,-0.9276820352412113,-1.1189420587303454,-6.052337056602532,-1.3920667258501804,-1.2062053344189145,-1.5351618059503955,-0.23196862429605775,0.23153005464471335
2020-05-29 10:10:00,-0.5159875779842095,-0.9114866774328002,-0.6044985759083417,-1.0747348179637777,-4.070864139808368,-1.2929424501617515,-0.7534455199899037,-1.39933985340642,-0.20996862429605787,0.4115300546447088
2020-05-29 11:10:00,-0.5671204099653059,-0.7748925651922417,-0.6514124478514407,-0.8997964485128908,-4.002608055456759,-1.0380396914962389,-0.6999897335109619,-1.0727277524042835,-0.13896862429605777,0.491530054644727
2020-05-29 12:10:00,-0.39043290350165477,-0.69942590718226,-0.4296348047167583,-0.784258212930126,-3.0170337734469985,-0.9158142236023658,-0.5204094959973279,-0.9836227792273466,-0.1379686242960578,0.491530054644727
2020-05-29 13:10:00,-0.14083244438832185,-0.8273471223028275,-0.14632154088313584,-0.9011944730495003,-1.810465420299698,-0.9280142040314576,-0.24601329641883216,-0.9552429717107522,-0.046968624296057776,0.4315300546447134
2020-05-29 14:10:00,-0.1872292914618792,-0.8231088576852037,-0.21022616515476278,-0.9387301682746421,-1.7199639900857715,-1.014078993584953,-0.22889256513786616,-1.0481762518587385,-0.07596862429605787,0.4115300546447088
2020-05-29 15:10:00,-0.10518675293444735,-0.7684448302889388,-0.11849192203667698,-0.880370129757806,-1.1604523250550776,-0.985689722372277,-0.10581562814021561,-0.9860303394405268,-0.04996862429605789,0.4515300546447179
2020-05-29 16:10:00,-0.2507463379330645,-0.6951641272481469,-0.2716199461907151,-0.7726513015465685,-2.233846082333745,-0.8304842354990192,-0.32771465173917985,-0.8448185474164808,-0.08896862429605777,0.4715300546447225
2020-05-29 17:10:00,0.12350847950684907,-0.2723467475745889,0.138220133795516,-0.29370492391483627,-0.5305973407234066,-0.3307206232572779,0.0012148520409911434,-0.39397090787173644,-0.11896862429605784,0.5315300546447134
2020-05-29 18:10:00,-0.14331727756448112,-0.17926593633408405,-0.18188479642525923,-0.23166510362103532,-1.266598295867016,-0.3924962524050141,-0.1465337005133515,-0.4249199654609064,-0.13196862429605774,0.591530054644727
2020-05-29 19:10:00,-0.006522533361598071,-0.04155067953386074,-0.04359853548263559,-0.08611191678202397,-0.7550513338743194,-0.11678007556904431,-0.00954861415312851,-0.10356656661710906,-0.14296862429605786,0.6315300546447133
2020-05-29 20:10:00,0.0597310933516504,0.010249580574960388,0.07598886683687832,0.007387244746145444,-0.16477068607816595,-0.008904421812072228,0.040399345614114804,-0.05792582916590388,-0.1369686242960578,0.6715300546447225
2020-05-29 21:10:00,0.05079714699275504,0.194634101536715,0.058343138312517064,0.20934655452663353,0.5468644086427124,-0.02728228758186696,0.2018017371325959,-0.013068454646836682,-0.1299686242960578,0.691530054644727
2020-05-29 22:10:00,0.23330922167328208,0.311063781422464,0.27066062638079036,0.3535869356730754,0.5131898801211987,0.4047936196518084,0.23063818858573423,0.4108444876325358,-0.1749686242960579,0.7115300546447089
2020-05-29 23:10:00,0.15366165711412294,0.4138165962966519,0.173629793581123,0.4520190350375245,0.3735070935353363,0.48345073040084713,0.20186147372963498,0.48876220391670133,-0.15196862429605784,0.6715300546447225
2020-05-30 00:10:00,0.24183652599689803,0.24881091174814218,0.2685171160807725,0.26292613099551193,0.8448793224910531,0.2728602646601969,0.28926963632764047,0.26334339408956836,-0.16196862429605782,0.6715300546447225
2020-05-30 01:10:00,0.2108583323985002,0.10571298237430107,0.1450343218255485,0.05425765713768971,0.15284769977119342,0.053738432495631885,0.16713163131572883,0.06403608825147676,-0.20496862429605778,0.691530054644727
2020-05-30 02:10:00,0.14137033818694178,0.42274152786964936,0.1616400108287178,0.47646365554992376,0.038007159247119685,0.46558293187631067,0.13422627827548442,0.49080924623502126,-0.19196862429605788,0.6115300546447089
2020-05-30 03:10:00,0.294468783447908,0.4409404294704186,0.33808843721617904,0.4972112444028678,1.3194924928419396,0.5603680857449604,0.3870983367940333,0.5535285325129108,-0.20596862429605778,0.5715300546447225
2020-05-30 04:10:00,0.1295102789385992,0.5013736637267961,0.14608946850878168,0.5415297915321236,0.14991076742614193,0.5971480678855402,0.15751224577988318,0.6223230778336032,-0.20596862429605778,0.5515300546447179
2020-05-30 05:10:00,0.22982977878441657,0.37581923967047837,0.2788096864740288,0.4604573547615416,1.0540135483728166,0.5088111677558689,0.3400546548830704,0.5151657756779324,-0.21896862429605785,0.4315300546447134
2020-05-30 06:10:00,0.27231148600116056,0.3546699512114891,0.31703267902559196,0.4057989730987712,1.5102620899957089,0.322628404213434,0.4216216284814456,0.315281061134842,-0.20596862429605778,0.4115300546447088
2020-05-30 07:10:00,0.23407549552272597,0.2652707322076461,0.2620341278657573,0.2841601719670619,1.4414625638630991,0.2919326312205907,0.4695538825444227,0.34290712509448845,-0.19696862429605777,0.4515300546447179
2020-05-30 08:10:00,0.18459538163421088,0.36609926613980504,0.1983099170528529,0.3625563572762415,1.2423286628109134,0.29628691614134256,0.38932573954482536,0.3117888639133957,-0.15196862429605784,0.4715300546447225
2020-05-30 09:10:00,0.19369961606087543,0.32663753989535954,0.2133831540486522,0.3403130735319338,1.0573825006032729,0.3446242467012277,0.3267881962732492,0.32725242704491275,-0.09296862429605786,0.5515300546447179
2020-05-30 10:10:00,0.1885938119770587,0.4143977995791104,0.2047174404970865,0.4207668443414524,0.2724477044515938,0.430678302518923,0.17888133638459666,0.41648690914838876,-0.07496862429605788,0.591530054644727
2020-05-30 11:10:00,0.210505555397713,0.5659151676962314,0.23220921706589936,0.5994843898478587,0.5434436398915615,0.6031043260241278,0.23367210260092852,0.5959452838314522,-0.020968624296057795,0.6115300546447089
2020-05-30 12:10:00,-0.01855081302346815,0.49920494678184135,-0.018320576689835267,0.5465909247142254,-0.31893095624704176,0.5625630302319393,0.06112584028898484,0.5725786724996239,0.02303137570394216,0.5315300546447134
2020-05-30 13:10:00,0.007874612253203272,0.7124957215708125,0.011499621685851181,0.7813078023962516,-0.5372787599377582,0.8577144185896947,0.013294498409275836,0.8992371813434483,-0.019968624296057814,0.37153005464472244
2020-05-30 14:10:00,0.08981400068645888,0.8372471392614611,0.1024750116347085,0.9143220340839551,-0.14657000237261214,0.9974079105121144,0.09546839391348871,1.043217038151925,0.04703137570394218,0.27153005464472246
2020-05-30 15:10:00,0.10205489380457067,1.0009874318864704,0.11596992760967978,1.0939223789147474,0.028201336681684695,1.1753541599674853,0.13215600912852402,1.2432034553662457,0.09803137570394234,0.17153005464472246
2020-05-30 16:10:00,0.1751384965894414,1.2100568320228244,0.2034748000810146,1.4270834084542756,0.4362226928072017,1.5435500242484577,0.21543101555232214,1.5778027052393009,0.029031375703942208,0.1115300546447088
2020-05-30 17:10:00,0.12622423094373889,1.3066606325999335,0.1449437102584426,1.5279120375813255,-0.08061390613463243,1.7976347784052988,0.10938013569277022,1.8715418181583467,-0.08796862429605778,0.07153005464472244
2020-05-30 18:10:00,0.1626761502836133,1.2443886659258965,0.19132628547158553,1.5161186893236698,0.5107001565708928,1.8034635481283308,0.23791099981348385,1.9700590758792407,-0.19796862429605777,0.07153005464472244
2020-05-30 19:10:00,0.19395782751305007,1.1663144664463692,0.23388071372918265,1.4670522879742036,1.0157182229166055,1.7298945654837437,0.3562837214845358,1.9559077079474194,-0.2299686242960578,0.1115300546447088
2020-05-30 20:10:00,0.15269878009632057,1.064805616380162,0.17962259614591544,1.305463558704527,1.0673688779553645,1.5635850271575047,0.3318835167613796,1.5066903494039643,-0.12696862429605785,0.15153005464471792
2020-05-30 21:10:00,0.20470392076422758,0.9038678974226131,0.24633010041369396,1.1238055848276869,1.2634800523038905,1.2120931110001136,0.3642967770705883,1.142633044601403,-0.10596862429605776,0.13153005464471335
2020-05-30 22:10:00,0.358270570787129,0.9147521226531934,0.43585728251787564,1.124219715086403,2.65702079036806,1.2622629858260226,0.7206742397446995,1.4088541439462379,-0.12296862429605776,0.051530054644717896
2020-05-30 23:10:00,0.21544073696567648,0.8416691448729013,0.2430354545000158,0.9325838200925172,2.266133562045733,0.9350280273202043,0.5896266299564383,0.9548830808604665,0.020031375703942225,0.03153005464471335
2020-05-31 00:10:00,0.3317372972863125,0.7170032452826137,0.39721911388576603,0.8619177675683084,1.901994338279256,0.8764010555651107,0.5255590759671375,0.9183203707542905,0.05403137570394221,-0.04846994535528211
2020-05-31 01:10:00,0.26541400787573516,0.6683208573421657,0.31365507323484887,0.7929283204431704,1.9033123629274875,0.7258162170280715,0.5357707730860473,0.7786118446918168,0.16503137570394216,-0.12846994535527756
2020-05-31 02:10:00,0.4258705144321245,0.4689850154353077,0.484576283305977,0.5230456140664553,2.7438658535117977,0.5833603829413717,0.7185984618536694,0.627319362721081,0.27103137570394203,-0.20846994535527302
2020-05-31 03:10:00,0.6500061818729678,0.06895259515969797,0.6398260328578078,0.062455378564124336,1.5892176939845646,0.16679518312187006,0.44884260531537523,0.1682524269028486,0.42503137570394234,-0.20846994535527302
2020-05-31 04:10:00,0.4392796544981088,-0.023662225885781558,0.32573232336114827,-0.005979579327713674,0.2110016688928054,0.03576340222019814,0.17743726770036386,0.03813720205535918,0.3900313757039422,-0.2484699453552821
2020-05-31 05:10:00,-0.02247824226989652,-0.36621220068297505,-0.044468601952893955,-0.49213252225080767,-1.1634714113186364,-0.5495614296964018,-0.09726460141682246,-0.527624255863443,0.4050313757039424,-0.2684699453552867
2020-05-31 06:10:00,-0.17451287026423026,-0.7747996566530206,-0.2212473913264672,-0.9605756331859422,-1.825571181674984,-1.0971823232225832,-0.2606082041812015,-1.164323797230845,0.3250313757039423,-0.16846994535528667
2020-05-31 07:10:00,-0.06902403290046147,-1.0404523296241452,-0.08768158534155093,-1.2547526066261954,-0.5537294890412362,-1.458573769336345,0.007637193314044822,-1.563512285693862,0.15203137570394226,-0.04846994535528211
2020-05-31 08:10:00,0.13819528463526962,-0.5985332680515703,0.15819094064341283,-0.7045516793603639,0.3389029386523238,-0.919774039104682,0.2089552673398956,-1.1286845946784663,0.09203137570394211,0.051530054644717896
2020-05-31 09:10:00,0.22391347268802622,-0.6455920644753499,0.2576121905928617,-0.7597757041682144,0.909087655868277,-0.9484533490743673,0.34147696098332986,-1.1277515945779693,-0.03396862429605787,0.13153005464471335
